/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_369.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_369.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_369.jpg,-0.01886792,1,0,30.18979
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_440.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_440.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_440.jpg,-0.04716982,1,0,30.18952
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_508.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_508.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_508.jpg,-0.04716982,1,0,30.1899
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_576.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_576.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_576.jpg,-0.04716982,1,0,30.19007
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_645.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_645.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_645.jpg,-0.04716982,1,0,30.19014
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_714.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_714.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_714.jpg,-0.04716982,1,0,30.1902
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_783.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_783.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_783.jpg,-0.04716982,1,0,30.1902
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_851.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_851.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_851.jpg,-0.04716982,1,0,30.19021
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_919.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_919.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_919.jpg,-0.04716982,1,0,30.19031
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_06_986.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_06_986.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_06_986.jpg,-0.04716982,1,0,30.19025
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_055.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_055.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_055.jpg,-0.04716982,1,0,30.19022
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_125.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_125.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_125.jpg,-0.02830189,1,0,30.19045
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_194.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_194.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_194.jpg,-0.01886792,1,0,30.19038
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_264.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_264.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_264.jpg,-0.01886792,1,0,30.19035
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_331.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_331.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_331.jpg,-0.01886792,1,0,30.19036
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_399.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_399.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_399.jpg,-0.01886792,1,0,30.19029
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_467.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_467.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_467.jpg,-0.01886792,1,0,30.19029
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_535.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_535.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_535.jpg,-0.01886792,1,0,30.19028
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_603.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_603.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_603.jpg,-0.01886792,1,0,30.19026
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_671.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_671.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_671.jpg,-0.01886792,1,0,30.19011
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_739.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_739.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_739.jpg,-0.01886792,1,0,30.1903
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_809.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_809.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_809.jpg,-0.01886792,1,0,30.1903
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_877.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_877.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_877.jpg,-0.01886792,1,0,30.19029
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_07_945.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_07_945.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_07_945.jpg,-0.02830189,1,0,30.19025
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_012.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_012.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_012.jpg,-0.05660377,1,0,30.18983
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_082.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_082.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_082.jpg,-0.05660377,1,0,30.18996
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_150.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_150.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_150.jpg,-0.05660377,1,0,30.19007
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_218.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_218.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_218.jpg,-0.05660377,1,0,30.19014
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_287.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_287.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_287.jpg,-0.05660377,1,0,30.1902
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_355.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_355.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_355.jpg,-0.05660377,1,0,30.19017
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_424.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_424.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_424.jpg,-0.06603774,1,0,30.19005
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_491.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_491.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_491.jpg,-0.06603774,1,0,30.19016
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_558.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_558.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_558.jpg,-0.06603774,1,0,30.19013
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_627.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_627.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_627.jpg,-0.06603774,1,0,30.19016
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_696.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_696.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_696.jpg,-0.06603774,1,0,30.19006
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_766.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_766.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_766.jpg,-0.06603774,1,0,30.19019
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_834.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_834.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_834.jpg,-0.06603774,1,0,30.1902
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_903.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_903.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_903.jpg,-0.06603774,1,0,30.19022
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_08_970.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_08_970.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_08_970.jpg,-0.05660377,1,0,30.19034
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_038.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_038.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_038.jpg,-0.04716982,1,0,30.19038
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_106.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_106.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_106.jpg,-0.03773585,1,0,30.19041
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_173.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_173.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_173.jpg,-0.03773585,1,0,30.19037
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_241.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_241.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_241.jpg,-0.03773585,1,0,30.19032
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_309.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_309.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_309.jpg,-0.03773585,1,0,30.19025
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_378.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_378.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_378.jpg,-0.02830189,1,0,30.19035
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_446.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_446.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_446.jpg,-0.02830189,1,0,30.19029
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_514.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_514.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_514.jpg,-0.02830189,1,0,30.19007
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_582.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_582.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_582.jpg,-0.009433962,1,0,30.19032
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_651.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_651.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_651.jpg,-0.009433962,1,0,30.19035
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_719.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_719.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_719.jpg,0,1,0,30.19032
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_788.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_788.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_788.jpg,0,1,0,30.19031
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_857.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_857.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_857.jpg,0,1,0,30.19028
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_925.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_925.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_925.jpg,0,1,0,30.19029
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_09_993.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_09_993.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_09_993.jpg,0,1,0,30.19029
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_061.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_061.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_061.jpg,0,1,0,30.1903
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_128.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_128.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_128.jpg,0,1,0,30.19038
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_195.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_195.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_195.jpg,0,1,0,30.19027
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_263.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_263.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_263.jpg,0,1,0,30.19032
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_332.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_332.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_332.jpg,0,1,0,30.19029
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_402.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_402.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_402.jpg,0,1,0,30.19033
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_471.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_471.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_471.jpg,0,1,0,30.19028
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_539.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_539.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_539.jpg,0,1,0,30.1903
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_608.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_608.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_608.jpg,0,1,0,30.19029
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_677.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_677.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_677.jpg,0,1,0,30.19027
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_746.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_746.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_746.jpg,0,1,0,30.1903
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_815.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_815.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_815.jpg,0,1,0,30.1903
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_882.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_882.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_882.jpg,0,1,0,30.19029
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_10_951.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_10_951.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_10_951.jpg,0,1,0,30.19028
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_018.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_018.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_018.jpg,0,1,0,30.19038
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_087.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_087.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_087.jpg,0,1,0,30.1903
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_154.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_154.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_154.jpg,0,1,0,30.19028
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_222.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_222.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_222.jpg,0,1,0,30.19027
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_290.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_290.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_290.jpg,-0.009433962,1,0,30.1903
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_358.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_358.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_358.jpg,-0.02830189,1,0,30.19011
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_425.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_425.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_425.jpg,-0.02830189,1,0,30.19016
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_492.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_492.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_492.jpg,-0.05660377,1,0,30.1898
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_562.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_562.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_562.jpg,-0.06603774,1,0,30.18977
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_631.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_631.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_631.jpg,-0.06603774,1,0,30.18994
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_698.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_698.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_698.jpg,-0.06603774,1,0,30.19
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_765.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_765.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_765.jpg,-0.06603774,1,0,30.1901
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_835.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_835.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_835.jpg,-0.06603774,1,0,30.19014
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_902.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_902.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_902.jpg,-0.05660377,1,0,30.19024
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_11_969.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_11_969.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_11_969.jpg,-0.05660377,1,0,30.19027
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_12_037.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_12_037.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_12_037.jpg,-0.05660377,1,0,30.19027
/home/roma/Documents/SDCE/Data_Sim1/short/IMG/center_2019_05_23_21_41_12_105.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/left_2019_05_23_21_41_12_105.jpg,/home/roma/Documents/SDCE/Data_Sim1/short/IMG/right_2019_05_23_21_41_12_105.jpg,-0.05660377,1,0,30.19029
